start test (v3) Wed Nov 28 22:57:33 EST 2018
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 6, 4332861534
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 7, 3014301170
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 8, 2532661356
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 9, 2366973376
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 10, 3618782142
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 11, 4146985802
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 12, 5428367200
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 13, 3197318894
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 14, 3493408896
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 15, 3315997930
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 16, 3805583006
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 17, 5014950020
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 18, 5648120332
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 19, 4516120496
Wed Nov 28 23:43:30 2018, sequential_write, s, DRAM, 23, 1323191356
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 1, 12099013620
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 2, 12136390590
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 3, 12163279016
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 4, 12252384772
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 5, 12280165238
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 6, 12168387418
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 7, 12146603800
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 8, 12127960688
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 9, 12127497676
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 10, 12208602914
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 11, 12257382618
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 12, 12123959468
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 13, 12088466472
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 14, 12108566474
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 15, 12103434140
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 16, 12184921240
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 17, 12221415272
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 18, 12217689962
Wed Nov 28 23:43:46 2018, random_write, p, /mnt/pmem0/copy-test, 19, 12152171948
Wed Nov 28 23:43:46 2018, random_write, s, DRAM, 23, 10272211810
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 1, 8033599292
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 2, 7565372478
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 3, 7013581660
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 4, 7908528524
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 5, 7181393546
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 6, 9237966454
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 7, 10326599044
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 8, 10621159798
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 9, 10164424878
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 10, 8464551172
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 11, 8836815180
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 12, 7869875344
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 13, 8675261790
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 14, 9889212430
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 15, 9480296558
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 16, 8233409306
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 17, 7844420006
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 18, 9014385918
Wed Nov 28 23:44:40 2018, backwards_write, p, /mnt/pmem0/copy-test, 19, 9662198682
Wed Nov 28 23:44:40 2018, backwards_write, s, DRAM, 23, 6638035026
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 1, 2428245554
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 2, 2639617076
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 3, 3001492882
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 4, 3226874610
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 5, 2802326584
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 6, 4736418864
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 7, 3991030056
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 8, 3288703166
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 9, 3599866462
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 10, 4329901610
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 11, 5105552118
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 12, 5968404614
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 13, 3447368440
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 14, 3798348786
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 15, 4155922696
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 16, 5796616234
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 17, 6262956520
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 18, 5605254412
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 19, 4913963530
Wed Nov 28 23:45:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 20, 4536258994
Wed Nov 28 23:45:30 2018, sequential_write, s, DRAM, 23, 1464103516
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 1, 12449011504
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 2, 12487258522
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 3, 12507507062
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 4, 12591685006
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 5, 12625529954
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 6, 12508718936
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 7, 12515522112
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 8, 12499087276
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 9, 12482918158
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 10, 12570674140
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 11, 12606604624
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 12, 12480200304
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 13, 12459411168
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 14, 12477778468
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 15, 12468599654
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 16, 12552905502
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 17, 12578793892
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 18, 12552587582
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 19, 12503134076
Wed Nov 28 23:45:47 2018, random_write, p, /mnt/pmem0/copy-test, 20, 12524564600
Wed Nov 28 23:45:47 2018, random_write, s, DRAM, 23, 10280304282
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 1, 8522786530
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 2, 8288461702
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 3, 7791473282
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 4, 7448302926
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 5, 7600130984
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 6, 9183689660
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 7, 10749256376
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 8, 9846338250
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 9, 11178172020
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 10, 8806697822
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 11, 10249505652
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 12, 8625080532
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 13, 10463326276
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 14, 10955362636
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 15, 10068498962
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 16, 9614104690
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 17, 8404761886
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 18, 8266548268
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 19, 8977743796
Wed Nov 28 23:46:44 2018, backwards_write, p, /mnt/pmem0/copy-test, 20, 9404925244
Wed Nov 28 23:46:44 2018, backwards_write, s, DRAM, 23, 6688127710
Wed Nov 28 23:47:03 2018, sequential_write, p, DRAM, 1, 1200918156
Wed Nov 28 23:47:03 2018, sequential_write, s, DRAM, 25, 1648110322
Wed Nov 28 23:47:08 2018, random_write, p, DRAM, 1, 9022758430
Wed Nov 28 23:47:08 2018, random_write, s, DRAM, 25, 9329835412
Wed Nov 28 23:47:29 2018, backwards_write, p, DRAM, 1, 5315192656
Wed Nov 28 23:47:29 2018, backwards_write, s, DRAM, 25, 5701551732
Wed Nov 28 23:47:48 2018, sequential_write, p, DRAM, 1, 1321299752
Wed Nov 28 23:47:48 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2368866416
Wed Nov 28 23:47:55 2018, random_write, p, DRAM, 1, 9444291068
Wed Nov 28 23:47:55 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10379283502
Wed Nov 28 23:48:18 2018, backwards_write, p, DRAM, 1, 5468398642
Wed Nov 28 23:48:18 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6472454212
Wed Nov 28 23:48:38 2018, sequential_write, p, DRAM, 1, 1254306434
Wed Nov 28 23:48:38 2018, sequential_write, p, DRAM, 2, 1427138576
Wed Nov 28 23:48:38 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2309802172
Wed Nov 28 23:48:45 2018, random_write, p, DRAM, 1, 9099893978
Wed Nov 28 23:48:45 2018, random_write, p, DRAM, 2, 9628369462
Wed Nov 28 23:48:45 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10405743712
Wed Nov 28 23:49:08 2018, backwards_write, p, DRAM, 1, 5734066344
Wed Nov 28 23:49:08 2018, backwards_write, p, DRAM, 2, 5458128184
Wed Nov 28 23:49:08 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6675715972
Wed Nov 28 23:49:28 2018, sequential_write, p, DRAM, 1, 1081507440
Wed Nov 28 23:49:28 2018, sequential_write, p, DRAM, 2, 1269739888
Wed Nov 28 23:49:28 2018, sequential_write, p, DRAM, 3, 1483468060
Wed Nov 28 23:49:28 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 1941516188
Wed Nov 28 23:49:36 2018, random_write, p, DRAM, 1, 9138480272
Wed Nov 28 23:49:36 2018, random_write, p, DRAM, 2, 9767121506
Wed Nov 28 23:49:36 2018, random_write, p, DRAM, 3, 9252497500
Wed Nov 28 23:49:36 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10390571578
Wed Nov 28 23:49:59 2018, backwards_write, p, DRAM, 1, 5482221544
Wed Nov 28 23:49:59 2018, backwards_write, p, DRAM, 2, 5700422872
Wed Nov 28 23:49:59 2018, backwards_write, p, DRAM, 3, 5905871098
Wed Nov 28 23:49:59 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6695614590
Wed Nov 28 23:50:19 2018, sequential_write, p, DRAM, 1, 732094958
Wed Nov 28 23:50:19 2018, sequential_write, p, DRAM, 2, 1043601836
Wed Nov 28 23:50:19 2018, sequential_write, p, DRAM, 3, 1475107420
Wed Nov 28 23:50:19 2018, sequential_write, p, DRAM, 4, 1565593024
Wed Nov 28 23:50:19 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 1994752350
Wed Nov 28 23:50:26 2018, random_write, p, DRAM, 1, 9197663418
Wed Nov 28 23:50:26 2018, random_write, p, DRAM, 2, 9268898476
Wed Nov 28 23:50:26 2018, random_write, p, DRAM, 3, 9914163338
Wed Nov 28 23:50:26 2018, random_write, p, DRAM, 4, 9646095692
Wed Nov 28 23:50:26 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10389149894
Wed Nov 28 23:50:49 2018, backwards_write, p, DRAM, 1, 5221463904
Wed Nov 28 23:50:49 2018, backwards_write, p, DRAM, 2, 5670549390
Wed Nov 28 23:50:49 2018, backwards_write, p, DRAM, 3, 5971404434
Wed Nov 28 23:50:49 2018, backwards_write, p, DRAM, 4, 6200194904
Wed Nov 28 23:50:49 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6835556246
Wed Nov 28 23:51:10 2018, sequential_write, p, DRAM, 1, 735631728
Wed Nov 28 23:51:10 2018, sequential_write, p, DRAM, 2, 1130676782
Wed Nov 28 23:51:10 2018, sequential_write, p, DRAM, 3, 1382394076
Wed Nov 28 23:51:10 2018, sequential_write, p, DRAM, 4, 943764384
Wed Nov 28 23:51:10 2018, sequential_write, p, DRAM, 5, 1982494778
Wed Nov 28 23:51:10 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2019040030
Wed Nov 28 23:51:17 2018, random_write, p, DRAM, 1, 9222114566
Wed Nov 28 23:51:17 2018, random_write, p, DRAM, 2, 9309586398
Wed Nov 28 23:51:17 2018, random_write, p, DRAM, 3, 9344699748
Wed Nov 28 23:51:17 2018, random_write, p, DRAM, 4, 9750484182
Wed Nov 28 23:51:17 2018, random_write, p, DRAM, 5, 10178973382
Wed Nov 28 23:51:17 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10373586410
Wed Nov 28 23:51:40 2018, backwards_write, p, DRAM, 1, 5231249996
Wed Nov 28 23:51:40 2018, backwards_write, p, DRAM, 2, 5447932318
Wed Nov 28 23:51:40 2018, backwards_write, p, DRAM, 3, 5862032204
Wed Nov 28 23:51:40 2018, backwards_write, p, DRAM, 4, 5962229888
Wed Nov 28 23:51:40 2018, backwards_write, p, DRAM, 5, 6478679132
Wed Nov 28 23:51:40 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6982773634
Wed Nov 28 23:52:01 2018, sequential_write, p, DRAM, 1, 930308134
Wed Nov 28 23:52:01 2018, sequential_write, p, DRAM, 2, 1228543740
Wed Nov 28 23:52:01 2018, sequential_write, p, DRAM, 3, 1914039760
Wed Nov 28 23:52:01 2018, sequential_write, p, DRAM, 4, 1662926980
Wed Nov 28 23:52:01 2018, sequential_write, p, DRAM, 5, 1306836362
Wed Nov 28 23:52:01 2018, sequential_write, p, DRAM, 6, 742382168
Wed Nov 28 23:52:01 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2021718128
Wed Nov 28 23:52:08 2018, random_write, p, DRAM, 1, 9256349868
Wed Nov 28 23:52:08 2018, random_write, p, DRAM, 2, 9335210032
Wed Nov 28 23:52:08 2018, random_write, p, DRAM, 3, 9361740326
Wed Nov 28 23:52:08 2018, random_write, p, DRAM, 4, 9485381044
Wed Nov 28 23:52:08 2018, random_write, p, DRAM, 5, 9507087508
Wed Nov 28 23:52:08 2018, random_write, p, DRAM, 6, 9939798414
Wed Nov 28 23:52:08 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10353942994
Wed Nov 28 23:52:32 2018, backwards_write, p, DRAM, 1, 6180432232
Wed Nov 28 23:52:32 2018, backwards_write, p, DRAM, 2, 5631192882
Wed Nov 28 23:52:32 2018, backwards_write, p, DRAM, 3, 5220989402
Wed Nov 28 23:52:32 2018, backwards_write, p, DRAM, 4, 6402067660
Wed Nov 28 23:52:32 2018, backwards_write, p, DRAM, 5, 5860409132
Wed Nov 28 23:52:32 2018, backwards_write, p, DRAM, 6, 5459002534
Wed Nov 28 23:52:32 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 7151989852
Wed Nov 28 23:52:52 2018, sequential_write, p, DRAM, 1, 747643668
Wed Nov 28 23:52:52 2018, sequential_write, p, DRAM, 2, 1766712602
Wed Nov 28 23:52:52 2018, sequential_write, p, DRAM, 3, 1131634108
Wed Nov 28 23:52:52 2018, sequential_write, p, DRAM, 4, 2068320622
Wed Nov 28 23:52:52 2018, sequential_write, p, DRAM, 5, 1540005516
Wed Nov 28 23:52:52 2018, sequential_write, p, DRAM, 6, 941113130
Wed Nov 28 23:52:52 2018, sequential_write, p, DRAM, 7, 1293355424
Wed Nov 28 23:52:52 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2018504320
Wed Nov 28 23:53:00 2018, random_write, p, DRAM, 1, 9302417874
Wed Nov 28 23:53:00 2018, random_write, p, DRAM, 2, 9358670398
Wed Nov 28 23:53:00 2018, random_write, p, DRAM, 3, 9390637340
Wed Nov 28 23:53:00 2018, random_write, p, DRAM, 4, 9505151348
Wed Nov 28 23:53:00 2018, random_write, p, DRAM, 5, 9523525086
Wed Nov 28 23:53:00 2018, random_write, p, DRAM, 6, 9378331598
Wed Nov 28 23:53:00 2018, random_write, p, DRAM, 7, 10116886272
Wed Nov 28 23:53:00 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10362154960
Wed Nov 28 23:53:23 2018, backwards_write, p, DRAM, 1, 6124231092
Wed Nov 28 23:53:23 2018, backwards_write, p, DRAM, 2, 6339730680
Wed Nov 28 23:53:23 2018, backwards_write, p, DRAM, 3, 5221448856
Wed Nov 28 23:53:23 2018, backwards_write, p, DRAM, 4, 5223457550
Wed Nov 28 23:53:23 2018, backwards_write, p, DRAM, 5, 5539852676
Wed Nov 28 23:53:23 2018, backwards_write, p, DRAM, 6, 5874352360
Wed Nov 28 23:53:23 2018, backwards_write, p, DRAM, 7, 6603879556
Wed Nov 28 23:53:23 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 7382549914
Wed Nov 28 23:53:44 2018, sequential_write, p, DRAM, 1, 895810318
Wed Nov 28 23:53:44 2018, sequential_write, p, DRAM, 2, 1716937140
Wed Nov 28 23:53:44 2018, sequential_write, p, DRAM, 3, 743892680
Wed Nov 28 23:53:44 2018, sequential_write, p, DRAM, 4, 2232987820
Wed Nov 28 23:53:44 2018, sequential_write, p, DRAM, 5, 1964302200
Wed Nov 28 23:53:44 2018, sequential_write, p, DRAM, 6, 1482565330
Wed Nov 28 23:53:44 2018, sequential_write, p, DRAM, 7, 1109395828
Wed Nov 28 23:53:44 2018, sequential_write, p, DRAM, 8, 1316555058
Wed Nov 28 23:53:44 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2014368990
Wed Nov 28 23:53:51 2018, random_write, p, DRAM, 1, 9314225642
Wed Nov 28 23:53:51 2018, random_write, p, DRAM, 2, 9363583482
Wed Nov 28 23:53:51 2018, random_write, p, DRAM, 3, 9421519022
Wed Nov 28 23:53:51 2018, random_write, p, DRAM, 4, 9525046304
Wed Nov 28 23:53:51 2018, random_write, p, DRAM, 5, 9549913832
Wed Nov 28 23:53:51 2018, random_write, p, DRAM, 6, 9401153726
Wed Nov 28 23:53:51 2018, random_write, p, DRAM, 7, 9387811264
Wed Nov 28 23:53:51 2018, random_write, p, DRAM, 8, 10191388196
Wed Nov 28 23:53:51 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10356359476
Wed Nov 28 23:54:14 2018, backwards_write, p, DRAM, 1, 6228414292
Wed Nov 28 23:54:14 2018, backwards_write, p, DRAM, 2, 5226029328
Wed Nov 28 23:54:14 2018, backwards_write, p, DRAM, 3, 5226406860
Wed Nov 28 23:54:14 2018, backwards_write, p, DRAM, 4, 5225363784
Wed Nov 28 23:54:14 2018, backwards_write, p, DRAM, 5, 5226103466
Wed Nov 28 23:54:14 2018, backwards_write, p, DRAM, 6, 6756436678
Wed Nov 28 23:54:14 2018, backwards_write, p, DRAM, 7, 6483027320
Wed Nov 28 23:54:14 2018, backwards_write, p, DRAM, 8, 5227278018
Wed Nov 28 23:54:14 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 7499865676
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 1, 1274462928
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 2, 752196646
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 3, 1491843720
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 4, 2156814808
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 5, 1654843942
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 6, 1063270358
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 7, 2403082714
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 8, 1884210532
Wed Nov 28 23:54:35 2018, sequential_write, p, DRAM, 9, 745862140
Wed Nov 28 23:54:35 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 1998119668
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 1, 9384848510
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 2, 10320672280
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 3, 9634887814
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 4, 9557377944
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 5, 9579918550
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 6, 9440888544
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 7, 9436166112
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 8, 9442492046
Wed Nov 28 23:54:43 2018, random_write, p, DRAM, 9, 9454708184
Wed Nov 28 23:54:43 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10364193938
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 1, 5781262836
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 2, 6874535300
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 3, 5357387528
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 4, 6394259776
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 5, 6662276854
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 6, 5557081298
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 7, 6216658982
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 8, 5996345354
Wed Nov 28 23:55:06 2018, backwards_write, p, DRAM, 9, 5224571202
Wed Nov 28 23:55:06 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 7667513640
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 1, 1200476202
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 2, 2292923580
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 3, 762245996
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 4, 2084486850
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 5, 1633477400
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 6, 1426736726
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 7, 1843434592
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 8, 2482256880
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 9, 756476114
Wed Nov 28 23:55:29 2018, sequential_write, p, DRAM, 10, 762785072
Wed Nov 28 23:55:29 2018, sequential_write, s, /mnt/pmem0/copy-test, 25, 2038951838
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 1, 9406886542
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 2, 9451715826
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 3, 9483063416
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 4, 9614128754
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 5, 9616515140
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 6, 9486672498
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 7, 9472639450
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 8, 9506256390
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 9, 9500882448
Wed Nov 28 23:55:36 2018, random_write, p, DRAM, 10, 10581499572
Wed Nov 28 23:55:36 2018, random_write, s, /mnt/pmem0/copy-test, 25, 10376155786
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 1, 6010442726
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 2, 6197904610
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 3, 5230923280
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 4, 7058172964
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 5, 7220182096
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 6, 6422495658
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 7, 6794972100
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 8, 5229696080
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 9, 5229315904
Wed Nov 28 23:56:01 2018, backwards_write, p, DRAM, 10, 5232485356
Wed Nov 28 23:56:01 2018, backwards_write, s, /mnt/pmem0/copy-test, 25, 6122468948
