Wed Apr  3 11:36:24 2019, backwards_write, s, DRAM, 12, 943096172
Wed Apr  3 11:36:24 2019, backwards_write, s, DRAM, 13, 3609189242
Wed Apr  3 11:36:24 2019, backwards_write, s, DRAM, 14, 791929758
Wed Apr  3 11:36:24 2019, backwards_write, s, DRAM, 15, 859759816
Wed Apr  3 11:36:26 2019, sequential_write, p, /mnt/pmem0/copy-test, 1, 4308659404
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 2, 2336148396
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 3, 2104440614
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 4, 2786182508
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 5, 3012030240
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 6, 2892073456
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 7, 2436450664
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 8, 2009461702
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 9, 1577219464
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 10, 1877669430
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 11, 2671881248
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 12, 1778709822
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 13, 1665020170
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 14, 1502574668
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 15, 2214980952
Wed Apr  3 11:36:26 2019, sequential_write, s, DRAM, 16, 2552428076
Wed Apr  3 11:36:34 2019, random_write, p, /mnt/pmem0/copy-test, 1, 10832741222
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 2, 9401983484
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 3, 9423823126
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 4, 9541901646
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 5, 9568114986
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 6, 9392805544
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 7, 9388035606
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 8, 9421700442
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 9, 9436682412
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 10, 9584965766
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 11, 9624749516
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 12, 9386658396
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 13, 9352234604
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 14, 9401473368
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 15, 11051511022
Wed Apr  3 11:36:34 2019, random_write, s, DRAM, 16, 10075626742
Wed Apr  3 11:37:11 2019, backwards_write, p, /mnt/pmem0/copy-test, 1, 4121873846
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 2, 1032778962
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 3, 2811943980
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 4, 878329104
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 5, 952615884
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 6, 835621196
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 7, 909812036
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 8, 1073138510
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 9, 962484454
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 10, 3431939730
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 11, 3827253580
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 12, 2876382250
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 13, 2916604514
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 14, 3840373418
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 15, 801480464
Wed Apr  3 11:37:11 2019, backwards_write, s, DRAM, 16, 977080274
Wed Apr  3 11:37:13 2019, sequential_write, p, /mnt/pmem0/copy-test, 1, 4461137278
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 2, 2793585796
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 3, 2679657662
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 4, 2559557814
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 5, 3135868338
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 6, 2900899918
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 7, 2449013438
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 8, 2342571064
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 9, 1576245038
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 10, 1499018262
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 11, 2117498828
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 12, 1893775528
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 13, 1669219678
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 14, 1775466784
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 15, 3026852594
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 16, 1995518942
Wed Apr  3 11:37:13 2019, sequential_write, s, DRAM, 17, 2214591914
Wed Apr  3 11:37:21 2019, random_write, p, /mnt/pmem0/copy-test, 1, 10926825700
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 2, 9415057022
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 3, 9464169022
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 4, 9585166192
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 5, 9607987294
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 6, 9444237322
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 7, 9429583350
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 8, 9463370620
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 9, 9476811206
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 10, 9622645048
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 11, 9657210752
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 12, 9431109512
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 13, 9396787248
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 14, 9445517408
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 15, 9443258328
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 16, 11224920096
Wed Apr  3 11:37:21 2019, random_write, s, DRAM, 17, 10180678344
Wed Apr  3 11:38:00 2019, backwards_write, p, /mnt/pmem0/copy-test, 1, 3991056756
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 2, 941112058
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 3, 1029613010
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 4, 982334720
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 5, 849636342
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 6, 912454186
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 7, 1067846446
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 8, 3140674222
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 9, 4334312138
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 10, 1123497064
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 11, 1103700200
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 12, 3198979228
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 13, 3277669554
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 14, 4301753076
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 15, 873675408
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 16, 812853440
Wed Apr  3 11:38:00 2019, backwards_write, s, DRAM, 17, 3241273170
Wed Apr  3 11:38:02 2019, sequential_write, p, /mnt/pmem0/copy-test, 1, 4777700860
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 2, 3052270998
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 3, 1737767650
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 4, 2828761764
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 5, 3174219890
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 6, 2935494628
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 7, 2712861084
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 8, 2599395432
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 9, 1657105460
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 10, 2150190878
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 11, 2511277786
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 12, 2370900124
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 13, 2043844340
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 14, 1958003348
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 15, 1820350730
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 16, 3287212808
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 17, 2270370370
Wed Apr  3 11:38:02 2019, sequential_write, s, DRAM, 18, 3405546102
Wed Apr  3 11:38:11 2019, random_write, p, /mnt/pmem0/copy-test, 1, 11012923604
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 2, 9483105210
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 3, 9531055784
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 4, 9650657038
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 5, 9672979132
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 6, 9537604876
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 7, 9497373406
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 8, 9529841982
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 9, 9543166910
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 10, 9687072018
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 11, 9720555068
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 12, 9498313202
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 13, 9464925348
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 14, 9512248028
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 15, 9509961560
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 16, 9641294352
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 17, 11674626836
Wed Apr  3 11:38:11 2019, random_write, s, DRAM, 18, 10114001092
Wed Apr  3 11:38:51 2019, backwards_write, p, /mnt/pmem0/copy-test, 1, 3890561786
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 2, 921854106
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 3, 4284935752
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 4, 1103113880
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 5, 994841302
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 6, 895912390
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 7, 1022013196
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 8, 1053089150
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 9, 807265064
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 10, 3870949066
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 11, 1134900032
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 12, 3085492626
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 13, 3252808238
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 14, 3292442980
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 15, 3829865478
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 16, 955843102
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 17, 4476109616
Wed Apr  3 11:38:51 2019, backwards_write, s, DRAM, 18, 854901988
Wed Apr  3 11:38:54 2019, sequential_write, p, /mnt/pmem0/copy-test, 1, 5010282516
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 2, 3081579982
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 3, 2970696728
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 4, 2740470484
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 5, 3323940250
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 6, 2860508586
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 7, 2518304810
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 8, 2424937552
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 9, 1765088160
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 10, 1682683108
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 11, 2632330278
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 12, 2170059248
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 13, 1949938276
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 14, 1845628946
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 15, 3217700254
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 16, 2299114010
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 17, 2072324788
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 18, 3543709574
Wed Apr  3 11:38:54 2019, sequential_write, s, DRAM, 19, 3451152908
Wed Apr  3 11:39:02 2019, random_write, p, /mnt/pmem0/copy-test, 1, 11167441696
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 2, 9567200616
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 3, 9614380358
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 4, 9727662922
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 5, 9751705502
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 6, 9589125018
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 7, 9579400304
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 8, 9610291934
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 9, 9622628710
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 10, 9766966424
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 11, 9797217596
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 12, 9580927214
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 13, 9546613986
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 14, 9593215578
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 15, 9590711774
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 16, 9752305128
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 17, 9771448896
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 18, 11699870014
Wed Apr  3 11:39:02 2019, random_write, s, DRAM, 19, 10149628566
Wed Apr  3 11:39:45 2019, backwards_write, p, /mnt/pmem0/copy-test, 1, 1928515360
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 2, 1002114032
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 3, 3023466112
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 4, 1051703278
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 5, 896812770
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 6, 976643316
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 7, 1219462460
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 8, 3139528012
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 9, 4840298572
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 10, 3170872596
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 11, 3066448058
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 12, 4162894750
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 13, 4193175916
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 14, 4220697544
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 15, 916276352
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 16, 1249941976
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 17, 3107314314
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 18, 955212940
Wed Apr  3 11:39:45 2019, backwards_write, s, DRAM, 19, 842429308
Wed Apr  3 11:39:48 2019, sequential_write, p, /mnt/pmem0/copy-test, 1, 5418492804
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 2, 2831940764
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 3, 3179910602
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 4, 2717332550
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 5, 3740780560
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 6, 2935799674
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 7, 3067608138
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 8, 2509152926
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 9, 1982940426
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 10, 1892003278
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 11, 3403626384
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 12, 2265222178
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 13, 2056506632
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 14, 2147899002
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 15, 3632090032
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 16, 2598845188
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 17, 2396329924
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 18, 3517198984
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 19, 3853606530
Wed Apr  3 11:39:48 2019, sequential_write, s, DRAM, 20, 3283554144
Wed Apr  3 11:39:57 2019, random_write, p, /mnt/pmem0/copy-test, 1, 11406153718
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 2, 11856645106
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 3, 9767319674
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 4, 10304986824
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 5, 9935108838
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 6, 9743614982
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 7, 9738374132
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 8, 9770782186
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 9, 9782738154
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 10, 9920498772
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 11, 9946313222
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 12, 9738992872
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 13, 9706614040
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 14, 9753308512
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 15, 9746976060
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 16, 9877610972
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 17, 9957366034
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 18, 9806834524
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 19, 9755211652
Wed Apr  3 11:39:57 2019, random_write, s, DRAM, 20, 9811141966
Wed Apr  3 11:40:42 2019, backwards_write, p, /mnt/pmem0/copy-test, 1, 4626647650
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 2, 4215734166
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 3, 1085037178
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 4, 1179446496
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 5, 975177860
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 6, 1147798236
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 7, 1120344220
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 8, 3150428364
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 9, 4251434780
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 10, 4837211712
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 11, 1058547792
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 12, 3371725334
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 13, 3404674684
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 14, 4273194690
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 15, 994359040
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 16, 1199938698
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 17, 3200382764
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 18, 883977122
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 19, 934238924
Wed Apr  3 11:40:42 2019, backwards_write, s, DRAM, 20, 5017416740
Wed Apr  3 11:40:45 2019, sequential_write, p, /mnt/pmem0/copy-test, 1, 5817367068
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 2, 3032763810
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 3, 2918569648
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 4, 3720760188
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 5, 3835330686
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 6, 3259374534
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 7, 2365445850
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 8, 2824595166
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 9, 2258700636
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 10, 2698191688
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 11, 3143273436
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 12, 2474155730
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 13, 2083468036
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 14, 2188441340
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 15, 4061334420
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 16, 3604163636
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 17, 2597761482
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 18, 4185038444
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 19, 3472717706
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 20, 3383718402
Wed Apr  3 11:40:45 2019, sequential_write, s, DRAM, 21, 3948807666
Wed Apr  3 11:40:55 2019, random_write, p, /mnt/pmem0/copy-test, 1, 13872349038
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 2, 10219247388
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 3, 9836653356
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 4, 9947049130
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 5, 9969199114
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 6, 9812781270
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 7, 9805064716
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 8, 9830968186
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 9, 9847449562
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 10, 9984207958
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 11, 10007411590
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 12, 9808046720
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 13, 9774854912
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 14, 9818878636
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 15, 9814062346
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 16, 9941933336
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 17, 9986623470
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 18, 9874812428
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 19, 9846395322
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 20, 9877470590
Wed Apr  3 11:40:55 2019, random_write, s, DRAM, 21, 9928176860
Wed Apr  3 11:41:42 2019, backwards_write, p, /mnt/pmem0/copy-test, 1, 2574013278
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 2, 2928589378
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 3, 2996527346
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 4, 2914031242
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 5, 1255312060
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 6, 1008664630
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 7, 3077459862
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 8, 3025637036
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 9, 4401234168
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 10, 4346296076
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 11, 1276749332
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 12, 2960512384
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 13, 4417258202
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 14, 4374026206
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 15, 972709246
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 16, 1179466886
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 17, 3051554334
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 18, 838355168
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 19, 888000430
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 20, 930535216
Wed Apr  3 11:41:42 2019, backwards_write, s, DRAM, 21, 5287706072
