start test Tue Nov 20 22:33:06 EST 2018
Tue Nov 20 23:04:46 2018, sequential_write, DRAM, p, 1, 912026672
Tue Nov 20 23:04:46 2018, sequential_write, DRAM, p, 2, 905353704
Tue Nov 20 23:04:46 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2272193820
Tue Nov 20 23:04:56 2018, random_write, DRAM, p, 1, 8748883444
Tue Nov 20 23:04:56 2018, random_write, DRAM, p, 2, 8853104798
Tue Nov 20 23:04:56 2018, random_write, /mnt/pmem0/copy-test, s, 23, 10984916688
Tue Nov 20 23:05:18 2018, backwards_write, DRAM, p, 1, 1188240192
Tue Nov 20 23:05:18 2018, backwards_write, DRAM, p, 2, 818554162
Tue Nov 20 23:05:18 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2526127332
Tue Nov 20 23:05:22 2018, sequential_write, DRAM, p, 1, 940414040
Tue Nov 20 23:05:22 2018, sequential_write, DRAM, p, 2, 933936526
Tue Nov 20 23:05:22 2018, sequential_write, DRAM, p, 3, 947352888
Tue Nov 20 23:05:22 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2265636124
Tue Nov 20 23:05:32 2018, random_write, DRAM, p, 1, 8807219040
Tue Nov 20 23:05:32 2018, random_write, DRAM, p, 2, 8899334614
Tue Nov 20 23:05:32 2018, random_write, DRAM, p, 3, 8956044230
Tue Nov 20 23:05:32 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11051555570
Tue Nov 20 23:05:54 2018, backwards_write, DRAM, p, 1, 803943608
Tue Nov 20 23:05:54 2018, backwards_write, DRAM, p, 2, 1118488400
Tue Nov 20 23:05:54 2018, backwards_write, DRAM, p, 3, 1064274926
Tue Nov 20 23:05:54 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2278478638
Tue Nov 20 23:05:58 2018, sequential_write, DRAM, p, 1, 951032844
Tue Nov 20 23:05:58 2018, sequential_write, DRAM, p, 2, 947161906
Tue Nov 20 23:05:58 2018, sequential_write, DRAM, p, 3, 943139690
Tue Nov 20 23:05:58 2018, sequential_write, DRAM, p, 4, 965902246
Tue Nov 20 23:05:58 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2263175456
Tue Nov 20 23:06:08 2018, random_write, DRAM, p, 1, 8817866744
Tue Nov 20 23:06:08 2018, random_write, DRAM, p, 2, 8905329418
Tue Nov 20 23:06:08 2018, random_write, DRAM, p, 3, 8960546788
Tue Nov 20 23:06:08 2018, random_write, DRAM, p, 4, 9092479106
Tue Nov 20 23:06:08 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11077422836
Tue Nov 20 23:06:30 2018, backwards_write, DRAM, p, 1, 913075788
Tue Nov 20 23:06:30 2018, backwards_write, DRAM, p, 2, 1102674912
Tue Nov 20 23:06:30 2018, backwards_write, DRAM, p, 3, 713268778
Tue Nov 20 23:06:30 2018, backwards_write, DRAM, p, 4, 1380074636
Tue Nov 20 23:06:30 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2341342320
Tue Nov 20 23:06:34 2018, sequential_write, DRAM, p, 1, 975759110
Tue Nov 20 23:06:34 2018, sequential_write, DRAM, p, 2, 950710044
Tue Nov 20 23:06:34 2018, sequential_write, DRAM, p, 3, 963239848
Tue Nov 20 23:06:34 2018, sequential_write, DRAM, p, 4, 973817348
Tue Nov 20 23:06:34 2018, sequential_write, DRAM, p, 5, 994350466
Tue Nov 20 23:06:34 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2261884408
Tue Nov 20 23:06:44 2018, random_write, DRAM, p, 1, 8836211450
Tue Nov 20 23:06:44 2018, random_write, DRAM, p, 2, 8927688584
Tue Nov 20 23:06:44 2018, random_write, DRAM, p, 3, 8982979210
Tue Nov 20 23:06:44 2018, random_write, DRAM, p, 4, 9113472006
Tue Nov 20 23:06:44 2018, random_write, DRAM, p, 5, 9145119256
Tue Nov 20 23:06:44 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11090946292
Tue Nov 20 23:07:07 2018, backwards_write, DRAM, p, 1, 1404692886
Tue Nov 20 23:07:07 2018, backwards_write, DRAM, p, 2, 720450282
Tue Nov 20 23:07:07 2018, backwards_write, DRAM, p, 3, 721605056
Tue Nov 20 23:07:07 2018, backwards_write, DRAM, p, 4, 728218816
Tue Nov 20 23:07:07 2018, backwards_write, DRAM, p, 5, 970513248
Tue Nov 20 23:07:07 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2453594404
Tue Nov 20 23:07:11 2018, sequential_write, DRAM, p, 1, 993423618
Tue Nov 20 23:07:11 2018, sequential_write, DRAM, p, 2, 973594082
Tue Nov 20 23:07:11 2018, sequential_write, DRAM, p, 3, 982997272
Tue Nov 20 23:07:11 2018, sequential_write, DRAM, p, 4, 990687166
Tue Nov 20 23:07:11 2018, sequential_write, DRAM, p, 5, 1014464806
Tue Nov 20 23:07:11 2018, sequential_write, DRAM, p, 6, 999244108
Tue Nov 20 23:07:11 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2269662630
Tue Nov 20 23:07:21 2018, random_write, DRAM, p, 1, 8858206262
Tue Nov 20 23:07:21 2018, random_write, DRAM, p, 2, 8947841606
Tue Nov 20 23:07:21 2018, random_write, DRAM, p, 3, 9001876814
Tue Nov 20 23:07:21 2018, random_write, DRAM, p, 4, 9131521622
Tue Nov 20 23:07:21 2018, random_write, DRAM, p, 5, 9167546372
Tue Nov 20 23:07:21 2018, random_write, DRAM, p, 6, 8952506752
Tue Nov 20 23:07:21 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11124502578
Tue Nov 20 23:07:43 2018, backwards_write, DRAM, p, 1, 729942316
Tue Nov 20 23:07:43 2018, backwards_write, DRAM, p, 2, 730015660
Tue Nov 20 23:07:43 2018, backwards_write, DRAM, p, 3, 730605092
Tue Nov 20 23:07:43 2018, backwards_write, DRAM, p, 4, 737073542
Tue Nov 20 23:07:43 2018, backwards_write, DRAM, p, 5, 741597186
Tue Nov 20 23:07:43 2018, backwards_write, DRAM, p, 6, 1459186512
Tue Nov 20 23:07:43 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2569152770
Tue Nov 20 23:07:47 2018, sequential_write, DRAM, p, 1, 993264818
Tue Nov 20 23:07:47 2018, sequential_write, DRAM, p, 2, 978403702
Tue Nov 20 23:07:47 2018, sequential_write, DRAM, p, 3, 988807666
Tue Nov 20 23:07:47 2018, sequential_write, DRAM, p, 4, 1007770796
Tue Nov 20 23:07:47 2018, sequential_write, DRAM, p, 5, 1035383684
Tue Nov 20 23:07:47 2018, sequential_write, DRAM, p, 6, 1008035352
Tue Nov 20 23:07:47 2018, sequential_write, DRAM, p, 7, 1019469846
Tue Nov 20 23:07:47 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2267878934
Tue Nov 20 23:07:57 2018, random_write, DRAM, p, 1, 8882703212
Tue Nov 20 23:07:57 2018, random_write, DRAM, p, 2, 8966866070
Tue Nov 20 23:07:57 2018, random_write, DRAM, p, 3, 9023470534
Tue Nov 20 23:07:57 2018, random_write, DRAM, p, 4, 9152159642
Tue Nov 20 23:07:57 2018, random_write, DRAM, p, 5, 9207707986
Tue Nov 20 23:07:57 2018, random_write, DRAM, p, 6, 8979413944
Tue Nov 20 23:07:57 2018, random_write, DRAM, p, 7, 8969584546
Tue Nov 20 23:07:57 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11147980600
Tue Nov 20 23:08:20 2018, backwards_write, DRAM, p, 1, 741531374
Tue Nov 20 23:08:20 2018, backwards_write, DRAM, p, 2, 740840428
Tue Nov 20 23:08:20 2018, backwards_write, DRAM, p, 3, 741650256
Tue Nov 20 23:08:20 2018, backwards_write, DRAM, p, 4, 747914632
Tue Nov 20 23:08:20 2018, backwards_write, DRAM, p, 5, 752216854
Tue Nov 20 23:08:20 2018, backwards_write, DRAM, p, 6, 744295094
Tue Nov 20 23:08:20 2018, backwards_write, DRAM, p, 7, 741639282
Tue Nov 20 23:08:20 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2571442422
Tue Nov 20 23:08:24 2018, sequential_write, DRAM, p, 1, 1050874628
Tue Nov 20 23:08:24 2018, sequential_write, DRAM, p, 2, 1007289258
Tue Nov 20 23:08:24 2018, sequential_write, DRAM, p, 3, 1000864806
Tue Nov 20 23:08:24 2018, sequential_write, DRAM, p, 4, 1024255302
Tue Nov 20 23:08:24 2018, sequential_write, DRAM, p, 5, 1046594998
Tue Nov 20 23:08:24 2018, sequential_write, DRAM, p, 6, 1032090794
Tue Nov 20 23:08:24 2018, sequential_write, DRAM, p, 7, 1015619302
Tue Nov 20 23:08:24 2018, sequential_write, DRAM, p, 8, 994998804
Tue Nov 20 23:08:24 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2271929242
Tue Nov 20 23:08:34 2018, random_write, DRAM, p, 1, 8909348750
Tue Nov 20 23:08:34 2018, random_write, DRAM, p, 2, 8993792986
Tue Nov 20 23:08:34 2018, random_write, DRAM, p, 3, 9046810964
Tue Nov 20 23:08:34 2018, random_write, DRAM, p, 4, 9178608056
Tue Nov 20 23:08:34 2018, random_write, DRAM, p, 5, 9210204854
Tue Nov 20 23:08:34 2018, random_write, DRAM, p, 6, 9003243800
Tue Nov 20 23:08:34 2018, random_write, DRAM, p, 7, 8996554312
Tue Nov 20 23:08:34 2018, random_write, DRAM, p, 8, 9037660238
Tue Nov 20 23:08:34 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11198023926
Tue Nov 20 23:08:57 2018, backwards_write, DRAM, p, 1, 751465678
Tue Nov 20 23:08:57 2018, backwards_write, DRAM, p, 2, 750847926
Tue Nov 20 23:08:57 2018, backwards_write, DRAM, p, 3, 751329608
Tue Nov 20 23:08:57 2018, backwards_write, DRAM, p, 4, 758135106
Tue Nov 20 23:08:57 2018, backwards_write, DRAM, p, 5, 762345268
Tue Nov 20 23:08:57 2018, backwards_write, DRAM, p, 6, 754739250
Tue Nov 20 23:08:57 2018, backwards_write, DRAM, p, 7, 751235614
Tue Nov 20 23:08:57 2018, backwards_write, DRAM, p, 8, 747384708
Tue Nov 20 23:08:57 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2262726228
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 1, 1048882162
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 2, 1018167814
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 3, 1041025108
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 4, 1047775986
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 5, 1073504848
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 6, 1079259162
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 7, 1056026120
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 8, 1009418544
Tue Nov 20 23:09:01 2018, sequential_write, DRAM, p, 9, 1029801682
Tue Nov 20 23:09:01 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2268882510
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 1, 8938114804
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 2, 9019454812
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 3, 9074217150
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 4, 9199044650
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 5, 9234717040
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 6, 9030164332
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 7, 9024530328
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 8, 9066076562
Tue Nov 20 23:09:11 2018, random_write, DRAM, p, 9, 9093330974
Tue Nov 20 23:09:11 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11215900692
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 1, 763141230
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 2, 761768632
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 3, 763320112
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 4, 769062036
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 5, 773404630
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 6, 766060242
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 7, 762966530
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 8, 758682062
Tue Nov 20 23:09:36 2018, backwards_write, DRAM, p, 9, 758014652
Tue Nov 20 23:09:36 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2244835264
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 1, 1088040654
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 2, 1067806066
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 3, 1043963340
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 4, 1081370328
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 5, 1129682694
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 6, 1104226582
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 7, 1054094824
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 8, 1035550652
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 9, 1031221664
Tue Nov 20 23:09:40 2018, sequential_write, DRAM, p, 10, 1054955392
Tue Nov 20 23:09:40 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2261477502
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 1, 8970239634
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 2, 9055975370
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 3, 9104192002
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 4, 9228102290
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 5, 9262078708
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 6, 9067052362
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 7, 9056242240
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 8, 9095131150
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 9, 9128560640
Tue Nov 20 23:09:50 2018, random_write, DRAM, p, 10, 9271786562
Tue Nov 20 23:09:50 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11235422080
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 1, 775659658
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 2, 775149594
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 3, 776096336
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 4, 781670912
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 5, 785451068
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 6, 778554042
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 7, 776291190
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 8, 772114612
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 9, 770705558
Tue Nov 20 23:10:17 2018, backwards_write, DRAM, p, 10, 776351328
Tue Nov 20 23:10:17 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2232487278
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 1, 1179498028
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 2, 1117827384
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 3, 1110637806
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 4, 1208279512
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 5, 1234716866
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 6, 1164123050
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 7, 1131125026
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 8, 1100346856
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 9, 1125196570
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 10, 1145424578
Tue Nov 20 23:10:21 2018, sequential_write, DRAM, p, 11, 1157544928
Tue Nov 20 23:10:21 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2267719328
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 1, 9052266674
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 2, 9127088340
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 3, 9179181200
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 4, 9304719362
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 5, 9337893352
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 6, 9143701444
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 7, 9135464902
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 8, 9173619600
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 9, 9201631646
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 10, 9346834108
Tue Nov 20 23:10:31 2018, random_write, DRAM, p, 11, 9396191888
Tue Nov 20 23:10:31 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11322023850
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 1, 792732094
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 2, 793864478
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 3, 793815062
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 4, 800281750
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 5, 803335582
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 6, 797600618
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 7, 794587904
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 8, 790590280
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 9, 789071982
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 10, 795408554
Tue Nov 20 23:11:00 2018, backwards_write, DRAM, p, 11, 799422322
Tue Nov 20 23:11:00 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2265433852
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 1, 1232877566
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 2, 1132927892
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 3, 1125137668
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 4, 1169276092
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 5, 1265721578
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 6, 1181871682
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 7, 1141348482
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 8, 1111509016
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 9, 1101808648
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 10, 1110286644
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 11, 1218413206
Tue Nov 20 23:11:05 2018, sequential_write, DRAM, p, 12, 1150817418
Tue Nov 20 23:11:05 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2260817254
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 1, 9067719104
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 2, 9143400022
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 3, 9194074518
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 4, 9317986116
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 5, 9351310614
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 6, 9165779332
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 7, 9153178684
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 8, 9187610434
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 9, 9215338910
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 10, 9363073186
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 11, 9411670878
Tue Nov 20 23:11:15 2018, random_write, DRAM, p, 12, 9153661252
Tue Nov 20 23:11:15 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11346814248
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 1, 808114808
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 2, 807878228
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 3, 807321476
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 4, 813847126
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 5, 816747196
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 6, 810672284
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 7, 809050986
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 8, 805293096
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 9, 802199748
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 10, 809150258
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 11, 812008584
Tue Nov 20 23:11:45 2018, backwards_write, DRAM, p, 12, 810789718
Tue Nov 20 23:11:45 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2222649408
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 1, 1282270468
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 2, 1147539100
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 3, 1177268738
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 4, 1157456892
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 5, 1263172748
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 6, 1332539148
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 7, 1204726760
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 8, 1162857558
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 9, 1195644986
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 10, 1183424400
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 11, 1243925306
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 12, 1307787876
Tue Nov 20 23:11:50 2018, sequential_write, DRAM, p, 13, 1217399628
Tue Nov 20 23:11:50 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2270753370
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 1, 9111378540
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 2, 9183052326
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 3, 9237146050
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 4, 9355578272
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 5, 9388645140
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 6, 9204123092
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 7, 9192269300
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 8, 9225871100
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 9, 9254925276
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 10, 9401792310
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 11, 9448172464
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 12, 9195180874
Tue Nov 20 23:12:00 2018, random_write, DRAM, p, 13, 9157119590
Tue Nov 20 23:12:00 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11378383450
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 1, 827819638
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 2, 826374226
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 3, 827743444
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 4, 833180716
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 5, 836292242
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 6, 830455354
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 7, 828385920
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 8, 824283526
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 9, 823123750
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 10, 828204854
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 11, 831749156
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 12, 829839306
Tue Nov 20 23:12:33 2018, backwards_write, DRAM, p, 13, 827139230
Tue Nov 20 23:12:33 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2264425526
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 1, 1351576632
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 2, 1198457598
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 3, 1267135338
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 4, 1229966914
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 5, 1378198554
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 6, 1323689594
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 7, 1304379556
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 8, 1185897824
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 9, 1219958486
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 10, 1208132728
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 11, 1293065116
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 12, 1246372582
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 13, 1239611352
Tue Nov 20 23:12:38 2018, sequential_write, DRAM, p, 14, 1177329404
Tue Nov 20 23:12:38 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2260333492
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 1, 9153139562
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 2, 9226646824
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 3, 9275991236
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 4, 9395801994
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 5, 9429861432
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 6, 9252025658
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 7, 9236244860
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 8, 9269087488
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 9, 9299079512
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 10, 9447705466
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 11, 9487129724
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 12, 9239334998
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 13, 9203154702
Tue Nov 20 23:12:48 2018, random_write, DRAM, p, 14, 9257036314
Tue Nov 20 23:12:48 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11420876520
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 1, 849636462
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 2, 851126162
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 3, 848901710
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 4, 854295164
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 5, 857314712
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 6, 852468856
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 7, 850099174
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 8, 843840878
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 9, 843832768
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 10, 849983174
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 11, 852119314
Tue Nov 20 23:13:23 2018, backwards_write, DRAM, p, 12, 851607334
