start test (v4) Thu Nov 29 17:41:33 EST 2018
Thu Nov 29 18:31:01 2018, random_write, p, /mnt/pmem1/copy-test, 10, 14673062950
Thu Nov 29 18:31:01 2018, random_write, p, /mnt/pmem1/copy-test, 11, 14681050414
Thu Nov 29 18:31:01 2018, random_write, p, /mnt/pmem1/copy-test, 12, 14455336104
Thu Nov 29 18:31:01 2018, random_write, p, /mnt/pmem1/copy-test, 13, 12203011502
Thu Nov 29 18:31:01 2018, random_write, s, DRAM, 23, 9647412480
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 1, 7717529720
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 2, 8447680454
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 3, 7364475246
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 4, 8076118814
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 5, 8644716996
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 6, 8291739888
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 7, 7513011312
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 8, 7900582460
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 9, 9135357102
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 10, 9344271982
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 11, 9585043270
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 12, 8859815742
Thu Nov 29 18:32:20 2018, backwards_write, p, /mnt/pmem1/copy-test, 13, 8983308240
Thu Nov 29 18:32:20 2018, backwards_write, s, DRAM, 23, 5376888018
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 1, 3482463412
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 2, 2632076510
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 3, 2810713440
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 4, 3679846512
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 5, 3358342180
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 6, 3689149594
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 7, 3314012936
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 8, 3837825250
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 9, 4164477194
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 10, 3005364450
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 11, 3176594866
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 12, 4422177964
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 13, 3305261298
Thu Nov 29 18:33:43 2018, sequential_write, p, /mnt/pmem1/copy-test, 14, 3993484212
Thu Nov 29 18:33:43 2018, sequential_write, s, DRAM, 23, 722370372
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 1, 14996116860
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 2, 15063599518
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 3, 15053549494
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 4, 15189346248
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 5, 15216161384
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 6, 15067184458
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 7, 15069516316
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 8, 11895221986
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 9, 15038621444
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 10, 12029215664
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 11, 12084989342
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 12, 11923326240
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 13, 11861499020
Thu Nov 29 18:35:04 2018, random_write, p, /mnt/pmem1/copy-test, 14, 14974875092
Thu Nov 29 18:35:04 2018, random_write, s, DRAM, 23, 9662925414
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 1, 7669801308
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 2, 7306303348
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 3, 8383233566
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 4, 9044856868
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 5, 8552716158
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 6, 8718302882
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 7, 8023029120
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 8, 9229168398
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 9, 7467262796
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 10, 9451458380
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 11, 7848067304
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 12, 9667038486
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 13, 8215862244
Thu Nov 29 18:36:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 14, 8862139352
Thu Nov 29 18:36:47 2018, backwards_write, s, DRAM, 23, 5385397096
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 1, 4695674186
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 2, 3540653112
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 3, 3676689452
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 4, 3914774238
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 5, 3659416422
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 6, 4067584760
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 7, 4409597494
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 8, 2905799304
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 9, 2897579328
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 10, 4534981568
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 11, 3847543352
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 12, 3471999098
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 13, 3262960020
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 14, 4893031848
Thu Nov 29 18:38:31 2018, sequential_write, p, /mnt/pmem1/copy-test, 15, 4230785882
Thu Nov 29 18:38:31 2018, sequential_write, s, DRAM, 23, 727995620
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 1, 12993151550
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 2, 14207962716
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 3, 14321596086
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 4, 14405474850
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 5, 14417494742
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 6, 14241529386
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 7, 14236327176
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 8, 13062011884
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 9, 13766548498
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 10, 13936516136
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 11, 13277729482
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 12, 13117498984
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 13, 13460449890
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 14, 13039024124
Thu Nov 29 18:39:57 2018, random_write, p, /mnt/pmem1/copy-test, 15, 13048321660
Thu Nov 29 18:39:57 2018, random_write, s, DRAM, 23, 9738692734
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 1, 8462974910
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 2, 8282093108
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 3, 7563744794
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 4, 8122587058
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 5, 7605792224
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 6, 8653940208
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 7, 7195875500
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 8, 7764544714
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 9, 7404040472
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 10, 7788731320
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 11, 8011185276
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 12, 8219433156
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 13, 7918091694
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 14, 7361126424
Thu Nov 29 18:41:34 2018, backwards_write, p, /mnt/pmem1/copy-test, 15, 7191598222
Thu Nov 29 18:41:34 2018, backwards_write, s, DRAM, 23, 5712990278
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 1, 3623181288
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 2, 3208600658
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 3, 3716593778
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 4, 3362709184
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 5, 3465938534
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 6, 3913106052
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 7, 4063998356
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 8, 2958563096
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 9, 4318157696
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 10, 3136438642
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 11, 4189311740
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 12, 3822821704
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 13, 4190887562
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 14, 3987655938
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 15, 3284966406
Thu Nov 29 18:43:16 2018, sequential_write, p, /mnt/pmem1/copy-test, 16, 3615716684
Thu Nov 29 18:43:16 2018, sequential_write, s, DRAM, 23, 726983406
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 1, 15459192228
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 2, 15556924492
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 3, 15573838352
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 4, 15621973462
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 5, 15760106794
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 6, 13327321958
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 7, 15403835682
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 8, 15587512310
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 9, 15490765900
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 10, 13452231092
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 11, 13497901730
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 12, 13323271940
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 13, 13269432194
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 14, 15535485952
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 15, 13302702236
Thu Nov 29 18:44:52 2018, random_write, p, /mnt/pmem1/copy-test, 16, 13446816528
Thu Nov 29 18:44:52 2018, random_write, s, DRAM, 23, 9746158320
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 1, 8679406388
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 2, 8137942692
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 3, 8887593468
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 4, 7690229888
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 5, 8324551308
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 6, 7971470834
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 7, 7522956882
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 8, 7220233814
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 9, 7983174354
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 10, 7408216224
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 11, 7843131922
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 12, 8450252750
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 13, 7811548050
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 14, 8500227324
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 15, 7605237962
Thu Nov 29 18:46:47 2018, backwards_write, p, /mnt/pmem1/copy-test, 16, 8194916450
Thu Nov 29 18:46:47 2018, backwards_write, s, DRAM, 23, 5702057480
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 1, 2595633546
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 2, 3348418566
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 3, 3274963566
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 4, 2958831050
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 5, 4450101354
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 6, 2771576176
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 7, 2805028084
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 8, 2932572014
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 9, 4252951678
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 10, 3867468970
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 11, 4661621834
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 12, 3876273378
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 13, 3721785510
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 14, 3429705138
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 15, 3574215946
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 16, 3523295782
Thu Nov 29 18:48:33 2018, sequential_write, p, /mnt/pmem1/copy-test, 17, 3109533270
Thu Nov 29 18:48:33 2018, sequential_write, s, DRAM, 23, 727121232
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 1, 14497994128
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 2, 14110975220
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 3, 14421310774
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 4, 14198561150
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 5, 12095715312
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 6, 12069395048
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 7, 14524529736
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 8, 14445414422
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 9, 14482051268
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 10, 12065831324
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 11, 14754359830
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 12, 14135672294
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 13, 11877659922
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 14, 11926048512
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 15, 11976812220
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 16, 12041766150
Thu Nov 29 18:49:55 2018, random_write, p, /mnt/pmem1/copy-test, 17, 12182045850
Thu Nov 29 18:49:55 2018, random_write, s, DRAM, 23, 9743334330
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 1, 8430540766
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 2, 7524358086
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 3, 8244633776
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 4, 7905943854
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 5, 7768847598
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 6, 8783820892
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 7, 8609558526
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 8, 8086700908
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 9, 7723142776
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 10, 8109797028
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 11, 8791343996
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 12, 8335194762
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 13, 8987236030
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 14, 7942239816
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 15, 7380379658
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 16, 8529970574
Thu Nov 29 18:51:46 2018, backwards_write, p, /mnt/pmem1/copy-test, 17, 7577975548
Thu Nov 29 18:51:46 2018, backwards_write, s, DRAM, 23, 5702206892
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 1, 2525152384
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 2, 2728355830
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 3, 2890908558
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 4, 3583339708
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 5, 4313278772
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 6, 3084017466
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 7, 3236547726
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 8, 2905099310
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 9, 3039972088
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 10, 2555824390
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 11, 2741121682
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 12, 3744677638
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 13, 4494774170
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 14, 3382122070
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 15, 4122385400
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 16, 4735414444
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 17, 2491614036
Thu Nov 29 18:53:34 2018, sequential_write, p, /mnt/pmem1/copy-test, 18, 3967274228
Thu Nov 29 18:53:34 2018, sequential_write, s, DRAM, 23, 726878524
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 1, 15411461284
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 2, 15331481230
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 3, 15424978924
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 4, 15338592846
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 5, 15373634146
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 6, 15373511572
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 7, 11884445700
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 8, 15173137138
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 9, 11958080638
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 10, 11963770666
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 11, 12046903452
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 12, 11901925660
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 13, 11839196212
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 14, 11837934296
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 15, 15351728358
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 16, 12004422458
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 17, 12008330356
Thu Nov 29 18:55:11 2018, random_write, p, /mnt/pmem1/copy-test, 18, 15433892394
Thu Nov 29 18:55:11 2018, random_write, s, DRAM, 23, 9749905102
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 1, 8646983168
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 2, 7769092700
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 3, 7616245462
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 4, 7948629306
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 5, 8142360098
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 6, 9042588646
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 7, 9269077196
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 8, 8460415886
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 9, 8222493848
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 10, 8841424356
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 11, 8626687676
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 12, 7876032622
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 13, 8871754748
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 14, 8300500462
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 15, 9038969322
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 16, 8441872914
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 17, 8057704820
Thu Nov 29 18:57:12 2018, backwards_write, p, /mnt/pmem1/copy-test, 18, 7689517484
Thu Nov 29 18:57:12 2018, backwards_write, s, DRAM, 23, 5726990186
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 1, 5490265306
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 2, 3408529482
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 3, 4254468074
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 4, 3571807470
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 5, 4121695468
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 6, 3739115048
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 7, 3242140494
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 8, 4889529638
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 9, 5095210622
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 10, 5271907208
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 11, 5699810136
Thu Nov 29 18:59:07 2018, sequential_write, p, /mnt/pmem1/copy-test, 12, 4103696074
