Sun Nov 25 10:53:49 2018, random_write, DRAM, s, 23, 9917743438
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3935500736
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 4929375852
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 4572135430
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 5107141498
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 4966369014
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 5265577576
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 4079875956
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 5563688824
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 5165385024
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 6055908642
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 5457580554
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 4429931208
Sun Nov 25 10:55:07 2018, backwards_write, /mnt/pmem0/copy-test, p, 13, 4744243836
Sun Nov 25 10:55:07 2018, backwards_write, DRAM, s, 23, 1555317398
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 3991915218
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 3807529600
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 6129053204
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 5346117596
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 6202320452
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 4152382400
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 5619563672
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 5983915070
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 4039720992
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 5557501668
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 3726338228
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 3898944698
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 13, 3614428906
Sun Nov 25 10:56:12 2018, sequential_write, /mnt/pmem0/copy-test, p, 14, 3508710988
Sun Nov 25 10:56:12 2018, sequential_write, DRAM, s, 23, 964719542
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 1, 11521325856
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 2, 12589465070
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 3, 12574003340
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 4, 12863908254
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 5, 13246188482
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 6, 12693482796
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 7, 13038259244
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 8, 13015024854
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 9, 13193272870
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 10, 13321758788
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 11, 11869968212
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 12, 12465559182
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 13, 11566133890
Sun Nov 25 10:57:18 2018, random_write, /mnt/pmem0/copy-test, p, 14, 11652911782
Sun Nov 25 10:57:18 2018, random_write, DRAM, s, 23, 9939721186
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 4362727586
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3442286280
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 5030603420
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3846587696
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 3300390006
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 3137244774
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 3047167862
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 2961973290
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 2624236770
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 4018881306
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 3666005058
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 3289475790
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 13, 4660641064
Sun Nov 25 10:58:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 14, 2763002332
Sun Nov 25 10:58:45 2018, backwards_write, DRAM, s, 23, 1562761712
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 7073180284
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 7000891652
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 7519484218
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 2898410076
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 7696300204
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 8035129774
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 2707598898
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 8102697484
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 7747187592
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 7466727708
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 2725105416
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 2826865582
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 13, 2671147374
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 14, 7923154534
Sun Nov 25 11:00:13 2018, sequential_write, /mnt/pmem0/copy-test, p, 15, 2957828132
Sun Nov 25 11:00:13 2018, sequential_write, DRAM, s, 23, 980897622
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 1, 14328208008
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 2, 14561262584
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 3, 11572625542
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 4, 14714412700
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 5, 14743829906
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 6, 11550123102
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 7, 14539680736
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 8, 14564832770
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 9, 11606734446
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 10, 11970684572
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 11, 14744804112
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 12, 14475926660
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 13, 14497149344
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 14, 11550901288
Sun Nov 25 11:01:45 2018, random_write, /mnt/pmem0/copy-test, p, 15, 11537403546
Sun Nov 25 11:01:45 2018, random_write, DRAM, s, 23, 10022823044
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 2895858230
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 4634491506
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 4472746548
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3476363440
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 4824186398
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 5034721718
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 2585971740
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 4223229442
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 5819467168
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 3207636204
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 5499302670
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 4052550504
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 13, 3888326238
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 14, 4623550004
Sun Nov 25 11:03:23 2018, backwards_write, /mnt/pmem0/copy-test, p, 15, 4809618714
Sun Nov 25 11:03:23 2018, backwards_write, DRAM, s, 23, 1655316340
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 6319490496
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 6342426534
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 5928113182
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 3183695064
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 3726985614
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 3280579684
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 3150523932
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 6276825452
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 5192406348
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 3258069138
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 6371322984
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 5715720002
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 13, 3219256616
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 14, 3127386530
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 15, 6103658782
Sun Nov 25 11:04:52 2018, sequential_write, /mnt/pmem0/copy-test, p, 16, 3077723060
Sun Nov 25 11:04:52 2018, sequential_write, DRAM, s, 23, 982066094
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 1, 11918704938
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11985380020
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 3, 12055991156
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 4, 13517473152
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 5, 12215021148
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 6, 12013681280
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 7, 11931582416
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 8, 11986821238
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 9, 12036920136
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 10, 13522482564
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 11, 13619268376
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 12, 12019085098
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 13, 13226955676
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 14, 12067874022
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 15, 12110194038
Sun Nov 25 11:06:18 2018, random_write, /mnt/pmem0/copy-test, p, 16, 13009193458
Sun Nov 25 11:06:18 2018, random_write, DRAM, s, 23, 10012987790
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3347355786
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3922130614
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 2884083982
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3340388238
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 3032160106
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 3123915748
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 2734022246
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 2829385742
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 2627267892
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 3144644962
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 3907950482
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 3163223986
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 13, 4120050648
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 14, 3537556288
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 15, 4084373400
Sun Nov 25 11:08:15 2018, backwards_write, /mnt/pmem0/copy-test, p, 16, 3710046830
Sun Nov 25 11:08:15 2018, backwards_write, DRAM, s, 23, 1588726706
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 3074835280
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 3139427784
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 4373933010
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 2829386556
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 2859852982
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 2902509248
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 4197598218
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 2735959840
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 3766175786
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 2988732386
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 4145034758
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 3013062762
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 13, 4049797194
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 14, 2806942516
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 15, 3049359056
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 16, 4303502838
Sun Nov 25 11:09:30 2018, sequential_write, /mnt/pmem0/copy-test, p, 17, 2768974124
Sun Nov 25 11:09:30 2018, sequential_write, DRAM, s, 23, 984176746
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 1, 13681438076
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 2, 14079909246
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 3, 13761429094
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 4, 13847786108
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 5, 13354632094
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 6, 13982987960
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 7, 14114801124
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 8, 14147460784
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 9, 14168748396
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 10, 13191144264
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 11, 13232367588
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 12, 13270335028
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 13, 13328001328
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 14, 13245976960
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 15, 12979022048
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 16, 13131833272
Sun Nov 25 11:10:54 2018, random_write, /mnt/pmem0/copy-test, p, 17, 13180360032
Sun Nov 25 11:10:54 2018, random_write, DRAM, s, 23, 10015797094
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3380594302
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 2908927300
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 3087110394
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3320385314
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 2595049610
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 3132075044
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 2768226634
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 2587507676
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 3387287464
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 3242168836
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 2784735270
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 2676362788
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 13, 3178785336
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 14, 3534801128
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 15, 3971209184
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 16, 3729317780
Sun Nov 25 11:12:43 2018, backwards_write, /mnt/pmem0/copy-test, p, 17, 4620151888
Sun Nov 25 11:12:43 2018, backwards_write, DRAM, s, 23, 1589977722
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 3197186246
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 2917926336
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 3144828298
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 3207016896
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 3059568520
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 3059569442
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 3470512188
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 2724826214
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 3400522942
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 3042973942
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 2783971428
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 2703718716
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 13, 3248082118
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 14, 2967010730
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 15, 2869527008
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 16, 3127547828
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 17, 2713772306
Sun Nov 25 11:14:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 18, 2828216882
Sun Nov 25 11:14:19 2018, sequential_write, DRAM, s, 23, 986967098
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 1, 12705930780
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11646070620
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 3, 12839618258
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 4, 12779796864
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 5, 12992112314
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 6, 12618520396
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 7, 12828775324
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 8, 12621411516
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 9, 12231780784
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 10, 13031831840
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 11, 11922782146
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 12, 11618575428
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 13, 12077859410
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 14, 12165318486
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 15, 12757609290
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 16, 11853772944
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 17, 13070665932
Sun Nov 25 11:15:50 2018, random_write, /mnt/pmem0/copy-test, p, 18, 11685467728
Sun Nov 25 11:15:50 2018, random_write, DRAM, s, 23, 10020480076
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 2982543856
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3205809194
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 3157217476
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3412373458
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 4384065460
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 2789199046
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 2345670338
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 5110319036
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 3411313550
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 3249172006
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 3997353728
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 3622999356
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 13, 4166925984
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 14, 3791559330
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 15, 2644673116
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 16, 2881700162
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 17, 3097251262
Sun Nov 25 11:17:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 18, 2812909546
Sun Nov 25 11:17:49 2018, backwards_write, DRAM, s, 23, 1605558784
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 3792928372
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 2656738984
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 3023783880
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 2846667290
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 3178219742
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 3040303522
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 4201595858
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 2926701232
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 4135226698
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 3864557850
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 4272847774
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 3217915018
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 13, 2924585184
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 14, 2998760876
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 15, 3193101176
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 16, 2990339990
